1,1.56789461987414,2
2,1.58541295310327,2
3,1.58438654793901,2
4,1.58738295660767,2
5,1.55735070506174,2
7,1.5729719451578,2
8,1.56207461360223,2
9,1.52822979156403,2
10,1.58628236753202,2
11,1.54794598091483,2
12,1.57535405159313,2
13,1.53584485409434,2
14,1.58935686662295,2
15,1.58122137628821,2
16,1.52852669595692,2
17,1.57607085102531,2
18,1.53990894824272,2
19,1.57366102742357,2
20,1.5767582061342,2
22,1.51049207766609,2
24,1.50826613101186,2
25,1.57750373067848,2
26,1.53925945128752,2
27,1.57464056208895,2
28,1.52119978002261,2
29,1.50774807268848,2
30,1.56712159540437,2
31,1.54269643416919,2
33,1.52748488172445,2
34,1.52582784231911,2
35,1.52596102605492,2
36,1.51296604684006,2
37,1.56938866415353,2
38,1.56623906178951,2
39,1.56958942241269,2
40,1.52286735345056,2
41,1.56399945272207,2
42,1.51773450724723,2
44,1.52216893126562,2
45,1.54432901846521,2
47,1.55639262618472,2
48,1.57681149182863,2
49,1.55920321175237,2
50,1.53705877891486,2
51,1.48625997300043,2
52,1.51136480972787,2
53,1.50815997142059,2
54,1.51172441094381,2
56,1.50826313077757,2
58,1.56108171422943,2
59,1.58400807046311,2
60,1.54100969732413,2
61,1.56972818922163,2
62,1.58385840088957,2
63,1.52815072050105,2
64,1.56594376681449,2
65,1.55890862722364,2
67,1.53477366425877,2
68,1.56688711744666,2
69,1.57694740880482,2
71,1.52220944865645,2
72,1.54645940196283,2
73,1.50680240268421,2
74,1.5325185080034,2
76,1.58709222682552,2
77,1.57655432029675,2
78,1.56325845702854,2
79,1.5760929570458,2
80,1.57945333613045,2
81,1.57945333613045,2
82,1.55758051234054,2
83,1.55758051234054,2
84,1.54531071042561,2
85,1.57721767551336,2
86,1.47804192598843,2
87,1.47804192598843,2
90,1.56206839414646,2
91,1.57706617323925,2
94,1.56731636017448,2
